AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,file,face,label
0.31605851650238037,0.2715536057949066,0.09229622036218643,0.2356325089931488,0.8093512058258057,1.0,0.6488597393035889,0.9268788695335388,1.0,0.975307822227478,0.555694580078125,0.09764319658279419,0.25652503967285156,1.0,0.10966172814369202,0.012378992512822151,0.9999769926071167,0.5178581476211548,0.03959820792078972,0.38082414865493774,fxcueuva_1.png,0,happy
0.44551682472229004,0.2609788179397583,0.16726849973201752,0.24450527131557465,0.7668951153755188,1.0,0.5745236873626709,0.7331523299217224,0.0,0.9584609270095825,0.6487508416175842,0.18352611362934113,0.23378442227840424,1.0,0.22676846385002136,0.05164990574121475,0.9984650611877441,0.735264778137207,0.21314065158367157,0.09799438714981079,xhhlyvqt_1.png,0,happy
0.320392906665802,0.34386107325553894,0.3011848032474518,0.5659528970718384,0.13126496970653534,0.0,0.19617001712322235,0.8867270350456238,0.0,0.37208330631256104,0.7648230791091919,0.028540296480059624,0.3630335032939911,0.0,0.1642809957265854,0.5502728223800659,0.28002265095710754,0.11083496361970901,0.1842801719903946,0.04988173395395279,nouncfei_1.png,0,happy
0.372081458568573,0.2662336528301239,0.11420945823192596,0.570970356464386,0.11906276643276215,0.0,0.10523752123117447,0.006953639909625053,0.0,0.06690257042646408,0.6922760605812073,0.37108588218688965,0.4861464202404022,0.0,0.5773517489433289,0.3391297161579132,0.2248484492301941,0.10281994193792343,0.1630323976278305,0.03739504888653755,nouncfei_1.png,1,happy
0.22402898967266083,0.2580684423446655,0.02329770103096962,0.26466402411460876,0.9065889120101929,1.0,0.45114630460739136,0.9280280470848083,1.0,0.9872674345970154,0.7349552512168884,0.12836533784866333,0.2002599835395813,1.0,0.10021139681339264,0.01494629867374897,0.9998300075531006,0.5171886682510376,0.04586159065365791,0.1945885270833969,nlbaxdlp_1.png,0,happy
0.386381059885025,0.3240343928337097,0.16929398477077484,0.3148415982723236,0.5299953818321228,1.0,0.48444852232933044,0.958177924156189,1.0,0.9364531636238098,0.7976359724998474,0.15520864725112915,0.45394983887672424,1.0,0.13012531399726868,0.3429417014122009,0.9967520236968994,0.10780204087495804,0.18743571639060974,0.08460314571857452,yzyjxthk_1.png,0,happy
0.365701287984848,0.2020702213048935,0.06186189875006676,0.230214461684227,0.9227197170257568,1.0,0.5324669480323792,0.9651013612747192,1.0,0.9833547472953796,0.8876180052757263,0.17947156727313995,0.18418732285499573,1.0,0.1892746388912201,0.01414570864289999,0.9980113506317139,0.33403539657592773,0.014921551570296288,0.08492179214954376,auaacfsl_1.png,0,happy
0.570875883102417,0.6082242131233215,0.06629060953855515,0.35917752981185913,0.8272553086280823,1.0,0.24990835785865784,0.9656396508216858,1.0,0.9744756817817688,0.5351647138595581,0.27155470848083496,0.3419509530067444,1.0,0.2876441478729248,0.03207985311746597,0.9995660185813904,0.6236671209335327,0.02588171698153019,0.09556898474693298,qljfpzzd_1.png,0,happy
0.38106369972229004,0.5059716105461121,0.043570127338171005,0.251375675201416,0.9021968245506287,1.0,0.4319857656955719,0.9721419215202332,1.0,0.9835155606269836,0.6983906626701355,0.07559388130903244,0.12332430481910706,1.0,0.16562969982624054,0.006244675721973181,0.9999160766601562,0.3330576419830322,0.015817632898688316,0.07916904985904694,tdcfckkp_1.png,0,happy
0.46813148260116577,0.4451996684074402,0.1925371140241623,0.2965456247329712,0.4407874345779419,0.0,0.2648954391479492,0.07802288234233856,1.0,0.7783072590827942,0.6440365314483643,0.4515918791294098,0.5404140949249268,0.0,0.7380180954933167,0.7314398884773254,0.6981244087219238,0.06273301690816879,0.12816201150417328,0.10379534959793091,erwdxruk_1.png,0,happy
0.3240245580673218,0.30878913402557373,0.19535431265830994,0.36363717913627625,0.10929662734270096,0.0,0.08151023834943771,0.19186902046203613,0.0,0.10512646287679672,0.18869324028491974,0.2193644493818283,0.22826248407363892,1.0,0.26134127378463745,0.010095546022057533,0.9998666048049927,0.9370400309562683,0.15200504660606384,0.026771845296025276,dkfnslkl_1.png,0,happy
0.3013865053653717,0.10429809242486954,0.18407316505908966,0.29143035411834717,0.7778801321983337,1.0,0.40466418862342834,0.9849570393562317,1.0,0.950144350528717,0.75457364320755,0.11757664382457733,0.39307937026023865,1.0,0.4273042380809784,0.08457043021917343,0.9993498921394348,0.19546619057655334,0.06124681606888771,0.15245792269706726,cpmqlydz_1.png,0,happy
0.19977006316184998,0.36178746819496155,0.028266524896025658,0.23231881856918335,0.9348964691162109,1.0,0.5145059823989868,0.7803119421005249,1.0,0.9903448224067688,0.8156553506851196,0.15122155845165253,0.2578451931476593,1.0,0.21663199365139008,0.024903856217861176,0.999612033367157,0.574862003326416,0.0433858223259449,0.15902777016162872,rgypesue_1.png,0,happy
0.5136367678642273,0.3741845190525055,0.12819752097129822,0.2765921354293823,0.6008420586585999,1.0,0.3654945194721222,0.4567897617816925,0.0,0.8892778754234314,0.6758345365524292,0.14856208860874176,0.40679731965065,0.0,0.3492085337638855,0.7716770768165588,0.9899641871452332,0.3456575870513916,0.08510969579219818,0.1590915471315384,njatzhek_1.png,0,happy
0.3334310054779053,0.1722358614206314,0.4340127110481262,0.34132593870162964,0.14975735545158386,0.0,0.3247140049934387,0.23211118578910828,0.0,0.12271562218666077,0.5684830546379089,0.061447519809007645,0.3330569565296173,0.0,0.4928100109100342,0.6702686548233032,0.390089213848114,0.1497504711151123,0.27146875858306885,0.08478282392024994,czemeduq_1.png,0,happy
0.22156259417533875,0.2484922707080841,0.07636483758687973,0.25726747512817383,0.946029782295227,1.0,0.5111029148101807,0.8432957530021667,1.0,0.987727165222168,0.8463945388793945,0.06521789729595184,0.23482346534729004,1.0,0.18698309361934662,0.027360474690794945,0.9998025298118591,0.4809136688709259,0.20714786648750305,0.21483087539672852,dmujsuut_1.png,0,happy
0.45531773567199707,0.20384114980697632,0.28357169032096863,0.2678954303264618,0.9201889634132385,1.0,0.5243313312530518,0.9539535641670227,1.0,0.9455038905143738,0.7950975298881531,0.15886510908603668,0.4255000650882721,1.0,0.42277657985687256,0.08535165339708328,0.9984532594680786,0.2577924430370331,0.007457830011844635,0.2065235823392868,mcdcgsxy_1.png,0,happy
0.5334161520004272,0.30440816283226013,0.10212613642215729,0.24468134343624115,0.5132394433021545,1.0,0.5135151743888855,0.4592854380607605,0.0,0.9241602420806885,0.6372410655021667,0.34963804483413696,0.44041356444358826,1.0,0.1939864605665207,0.12354044616222382,0.990439772605896,0.14877404272556305,0.11160330474376678,0.08044250309467316,cipceofz_1.png,0,happy
0.31847089529037476,0.38573548197746277,0.04028637334704399,0.36130398511886597,0.5035013556480408,1.0,0.20855368673801422,0.2554403245449066,0.0,0.7021427154541016,0.8152469992637634,0.06352705508470535,0.3877539336681366,0.0,0.491460919380188,0.49087458848953247,0.005832396913319826,0.12160782516002655,0.15731514990329742,0.030113771557807922,oqpgxksp_1.png,0,happy
0.21443623304367065,0.3301248252391815,0.08463919162750244,0.27489030361175537,0.7007348537445068,1.0,0.49247902631759644,0.9523487687110901,0.0,0.9735894203186035,0.7754729390144348,0.04849274456501007,0.15076100826263428,1.0,0.20388764142990112,0.15405619144439697,0.994843602180481,0.29228276014328003,0.026522083207964897,0.11795390397310257,cklsfaxz_1.png,0,happy
0.2210930436849594,0.16979432106018066,0.150726318359375,0.3641412854194641,0.29449528455734253,0.0,0.15750952064990997,0.36768922209739685,1.0,0.31474655866622925,0.6045683026313782,0.27619388699531555,0.4134204387664795,0.0,0.3654889762401581,0.6643209457397461,0.010086357593536377,0.32109326124191284,0.3382083773612976,0.0790155753493309,mfxctjzn_1.png,0,happy
0.5076451301574707,0.3319392204284668,0.2185412049293518,0.4290105402469635,0.1486036330461502,1.0,0.18630450963974,0.9254300594329834,0.0,0.26181456446647644,0.5813472270965576,0.3059729039669037,0.4875923991203308,0.0,0.3211061358451843,0.24381354451179504,0.0018638294422999024,0.23996809124946594,0.023922845721244812,0.0629919171333313,nuygbbtp_1.png,0,happy
0.2600899338722229,0.20150747895240784,0.043519288301467896,0.24132834374904633,0.9518492817878723,1.0,0.5323007106781006,0.99849534034729,0.0,0.9844302535057068,0.8047314882278442,0.0203921590000391,0.27090343832969666,1.0,0.10280536860227585,0.017817502841353416,0.9998564720153809,0.44763079285621643,0.010209319181740284,0.15607813000679016,skvciobh_1.png,0,happy
0.37403199076652527,0.23600821197032928,0.3635084629058838,0.3063386380672455,0.2705351412296295,1.0,0.5513669848442078,0.15293775498867035,1.0,0.3249449133872986,0.6056467890739441,0.36658579111099243,0.6437749862670898,0.0,0.5693318247795105,0.7153053879737854,0.10677506774663925,0.03243140131235123,0.48621833324432373,0.1364193707704544,skvciobh_1.png,1,happy
0.3343375027179718,0.17810457944869995,0.19034554064273834,0.2810194194316864,0.5084148049354553,1.0,0.30563804507255554,0.9197598695755005,0.0,0.8513616919517517,0.6538944840431213,0.10964864492416382,0.2373557984828949,1.0,0.20367653667926788,0.07168711721897125,0.9963405728340149,0.1727798581123352,0.07369285076856613,0.07484342902898788,hjvbfxkt_1.png,0,happy
0.34922686219215393,0.3800872266292572,0.24991238117218018,0.2888464331626892,0.2703743278980255,1.0,0.43405941128730774,0.7789621353149414,0.0,0.8706346750259399,0.7523422241210938,0.12989410758018494,0.496071994304657,0.0,0.40777119994163513,0.7701549530029297,0.15530064702033997,0.09843219816684723,0.23871175944805145,0.08966368436813354,gcycmbqo_1.png,0,happy
0.3699509799480438,0.2373066544532776,0.05307471379637718,0.281078040599823,0.8129732012748718,1.0,0.3954463005065918,0.9500589370727539,1.0,0.9784750938415527,0.793000340461731,0.2533436119556427,0.5003330707550049,1.0,0.3416549265384674,0.3625296354293823,0.9992856383323669,0.4713362157344818,0.21945206820964813,0.07140998542308807,xjmueonv_0.png,0,happy
0.5985312461853027,0.28301000595092773,0.31675031781196594,0.4333212971687317,0.8313376903533936,1.0,0.5306150913238525,0.6449995636940002,0.0,0.95196932554245,0.34937119483947754,0.11679740250110626,0.443498432636261,1.0,0.4916614592075348,0.40708717703819275,0.9995298385620117,0.4950314462184906,0.0688062235713005,0.30242449045181274,wjdmwbgh_1.png,0,happy
0.17474566400051117,0.2280837446451187,0.023199528455734253,0.39050135016441345,0.16834808886051178,0.0,0.11353860050439835,0.12245897203683853,0.0,0.23825809359550476,0.5082734227180481,0.07770972698926926,0.42072683572769165,0.0,0.3405439853668213,0.37198159098625183,0.0016908482648432255,0.15402542054653168,0.10395757853984833,0.021877471357584,lgqdknkr_1.png,0,happy
0.6149647235870361,0.32017749547958374,0.036300595849752426,0.24919185042381287,0.9339917898178101,1.0,0.375002920627594,0.9882768988609314,1.0,0.9860425591468811,0.7329545021057129,0.055197473615407944,0.3884289562702179,1.0,0.11692772060632706,0.03410791978240013,0.9996981620788574,0.4404279887676239,0.1391337811946869,0.14261122047901154,qowvdpzd_1.png,0,happy
0.18713852763175964,0.3197091817855835,0.20992033183574677,0.6303955316543579,0.04744568467140198,0.0,0.15667793154716492,0.07957420498132706,0.0,0.04988621920347214,0.4453784227371216,0.058539774268865585,0.3812853991985321,0.0,0.2259100079536438,0.39044174551963806,0.2947748899459839,0.1940123587846756,0.4981883466243744,0.027773506939411163,qsdfasgs_1.png,0,happy
0.49705496430397034,0.3351466953754425,0.0944351851940155,0.25885483622550964,0.9359413385391235,1.0,0.4789867103099823,0.9042658805847168,0.0,0.9898262023925781,0.7621811032295227,0.24132059514522552,0.4541403353214264,1.0,0.26684337854385376,0.13555333018302917,0.9987233281135559,0.356162965297699,0.06154824420809746,0.04735926538705826,nkseeluv_1.png,0,happy
0.5732851624488831,0.26546990871429443,0.05924254655838013,0.3323347270488739,0.8880378603935242,1.0,0.2505727708339691,0.931540310382843,1.0,0.9526849389076233,0.7723166942596436,0.37394070625305176,0.2570209503173828,1.0,0.3573285639286041,0.011773131787776947,0.9999748468399048,0.9766469597816467,0.024526771157979965,0.08369152247905731,wfjoqtws_1.png,0,happy
0.2875402271747589,0.19644856452941895,0.20893718302249908,0.2836640477180481,0.32716041803359985,1.0,0.5468475222587585,0.9063851237297058,0.0,0.8906485438346863,0.8232578635215759,0.10482736676931381,0.46320840716362,1.0,0.4197109639644623,0.5170322060585022,0.9912744164466858,0.15218447148799896,0.17524613440036774,0.1299656480550766,nfcreafa_1.png,0,happy
0.326163113117218,0.14755114912986755,0.32305535674095154,0.2158571183681488,0.719670832157135,0.0,0.46725350618362427,0.9311830401420593,1.0,0.882987380027771,0.7716643214225769,0.43908268213272095,0.5438498258590698,1.0,0.4968355894088745,0.49965500831604004,0.9886668920516968,0.08584859222173691,0.06993862986564636,0.09857489913702011,xdxphgfz_1.png,0,happy
0.3148610591888428,0.2636094391345978,0.21214519441127777,0.2877931296825409,0.9190294146537781,1.0,0.4493933320045471,0.9585494995117188,0.0,0.9669644236564636,0.7876499891281128,0.11532449722290039,0.1389302760362625,1.0,0.1964341104030609,0.006194351706653833,0.9985290765762329,0.5551766753196716,0.005142481531947851,0.0859372615814209,vtgvoxcu_1.png,0,happy
0.5036447048187256,0.37050342559814453,0.11930978298187256,0.239715114235878,0.6420329809188843,1.0,0.3685072660446167,0.9775539040565491,1.0,0.8425769805908203,0.7868215441703796,0.26900482177734375,0.4307135045528412,1.0,0.1956011801958084,0.07324105501174927,0.9988369345664978,0.23699884116649628,0.023823056370019913,0.09167106449604034,jtwmenme_1.png,0,happy
0.5888572931289673,0.45404407382011414,0.22016504406929016,0.4514600336551666,0.15263883769512177,0.0,0.11394595354795456,0.06456083804368973,1.0,0.21257005631923676,0.7581599354743958,0.3349926769733429,0.46382462978363037,0.0,0.739192545413971,0.593819260597229,0.47063443064689636,0.13759544491767883,0.40424323081970215,0.09025605022907257,gutkrrek_1.png,0,happy
0.3474228084087372,0.3374038338661194,0.27309104800224304,0.6346227526664734,0.05626688897609711,0.0,0.14204441010951996,0.002351629314944148,0.0,0.10325111448764801,0.370744913816452,0.05397413298487663,0.3344500660896301,0.0,0.3119394779205322,0.18850019574165344,0.18491901457309723,0.42404529452323914,0.27073752880096436,0.046180643141269684,iwghcpwn_1.png,0,happy
0.2869556248188019,0.1937425434589386,0.776818037033081,0.25916364789009094,0.948825478553772,1.0,0.7002550959587097,0.9716991782188416,1.0,0.9668339490890503,0.7312681674957275,0.4071626663208008,0.3255785405635834,1.0,0.24206654727458954,0.0347571037709713,0.9999377727508545,0.4704850912094116,0.04635722562670708,0.2048686444759369,pceqrkzw_1.png,0,happy
0.3758957087993622,0.30761265754699707,0.3570324182510376,0.28900015354156494,0.46848437190055847,1.0,0.5752801299095154,0.7206907272338867,1.0,0.7209584712982178,0.6854025721549988,0.13553906977176666,0.3631118834018707,1.0,0.3392923176288605,0.04587439075112343,0.9998968839645386,0.3854285180568695,0.22939665615558624,0.13223424553871155,fhdjxycn_1.png,0,happy
0.3629992604255676,0.22364699840545654,0.1562090367078781,0.3622699975967407,0.4810866713523865,1.0,0.37784820795059204,0.17961646616458893,0.0,0.5654886364936829,0.6943827867507935,0.41788923740386963,0.3146592378616333,1.0,0.3489627540111542,0.07719627767801285,0.9989511966705322,0.21015708148479462,0.14750392735004425,0.06971452385187149,nibcfmil_1.png,0,happy
0.19137978553771973,0.2093091607093811,0.20063360035419464,0.22672173380851746,0.9307330846786499,1.0,0.6142964959144592,0.9996799230575562,0.0,0.9667065739631653,0.7845388054847717,0.2613174021244049,0.16510988771915436,1.0,0.286062091588974,0.016210587695240974,0.9997877478599548,0.7668739557266235,0.10920083522796631,0.29016685485839844,cngohjaf_1.png,0,happy
0.406753808259964,0.31335461139678955,0.16623343527317047,0.2158571183681488,0.929439127445221,1.0,0.790420413017273,0.9975950121879578,1.0,0.9795480966567993,0.7530719637870789,0.20400866866111755,0.23377728462219238,1.0,0.24345871806144714,0.022277366369962692,0.9993958473205566,0.6928359270095825,0.009966838173568249,0.1925739049911499,gqaecyxe_1.png,0,happy
0.48353806138038635,0.23913216590881348,0.19037090241909027,0.2925850749015808,0.2834021747112274,0.0,0.27656033635139465,0.44937628507614136,0.0,0.5318875312805176,0.491008996963501,0.06363401561975479,0.3455619215965271,0.0,0.30736982822418213,0.7325778007507324,0.03410385549068451,0.2801355719566345,0.3934353291988373,0.09238230437040329,ofmyyhzx_1.png,0,happy
0.5976036190986633,0.389502614736557,0.23549804091453552,0.708200991153717,0.1633083075284958,1.0,0.1990942806005478,0.6956624984741211,1.0,0.28937679529190063,0.626075029373169,0.09469695389270782,0.4306159019470215,0.0,0.4429580271244049,0.5744533538818359,0.3267901539802551,0.24622823297977448,0.3604756295681,0.03933800756931305,vgsgdccn_1.png,0,happy
0.44462865591049194,0.269555926322937,0.14515730738639832,0.2754528820514679,0.619329035282135,1.0,0.37254586815834045,0.9821910858154297,1.0,0.9622244238853455,0.7313329577445984,0.26930347084999084,0.3284752368927002,1.0,0.5081049203872681,0.24313601851463318,0.9998219609260559,0.4665486514568329,0.28834298253059387,0.1443808376789093,purqjhut_1.png,0,happy
0.3164233863353729,0.4247094392776489,0.11282884329557419,0.27726075053215027,0.6654212474822998,1.0,0.4249066710472107,0.7941126227378845,1.0,0.9178057909011841,0.7823649644851685,0.2891286611557007,0.2703962028026581,1.0,0.17892535030841827,0.14086277782917023,0.9974525570869446,0.4182600975036621,0.06157198175787926,0.09107910096645355,pnoqffnk_1.png,0,happy
0.2376098930835724,0.18672659993171692,0.08420276641845703,0.36308059096336365,0.18785406649112701,0.0,0.09655605256557465,0.04040577635169029,1.0,0.44060301780700684,0.6394270658493042,0.18743257224559784,0.318524569272995,0.0,0.5643019080162048,0.7483265995979309,0.11388415098190308,0.12003554403781891,0.6396528482437134,0.04194014146924019,wuylpcdn_1.png,0,happy
0.541398286819458,0.4039556384086609,0.33067452907562256,0.5479380488395691,0.35497671365737915,1.0,0.26316943764686584,0.25634765625,1.0,0.7042189240455627,0.40801939368247986,0.30025285482406616,0.6003960371017456,0.0,0.4467884302139282,0.12827225029468536,0.9925881028175354,0.5277119874954224,0.18719324469566345,0.08084795624017715,uapoihac_1.png,0,happy
0.26935863494873047,0.22380173206329346,0.027632994577288628,0.37047114968299866,0.6485015749931335,1.0,0.32299524545669556,0.3695552945137024,0.0,0.9279708862304688,0.6905278563499451,0.11374358832836151,0.30404970049858093,1.0,0.15786980092525482,0.030061040073633194,0.9987601041793823,0.37205830216407776,0.06064090132713318,0.07638093829154968,uxxkvrpl_0.png,0,happy
0.43535923957824707,0.15631414949893951,0.3050740957260132,0.30148109793663025,0.41918307542800903,1.0,0.39683786034584045,0.9832277297973633,1.0,0.8788684010505676,0.585051417350769,0.06773506104946136,0.27810588479042053,1.0,0.5616461634635925,0.2331836223602295,0.9995704293251038,0.08894973248243332,0.17793069779872894,0.271251916885376,jtlrmjrl_1.png,0,happy
0.3699607253074646,0.34133902192115784,0.17693911492824554,0.27393025159835815,0.5385839939117432,1.0,0.49717894196510315,0.9864999651908875,0.0,0.8180034160614014,0.7284035682678223,0.4973072111606598,0.5280107855796814,1.0,0.41449034214019775,0.510378897190094,0.9786339998245239,0.38417237997055054,0.13839945197105408,0.09350244700908661,vodveziq_1.png,0,happy
0.6239783763885498,0.5457627177238464,0.08562778681516647,0.5143367052078247,0.5165395736694336,1.0,0.2737485468387604,0.9423568248748779,0.0,0.8115859627723694,0.5696626901626587,0.522427499294281,0.5491024255752563,1.0,0.37479013204574585,0.1505221724510193,0.987413763999939,0.46039456129074097,0.23346509039402008,0.07622017711400986,kfrqufna_1.png,0,happy
0.38502058386802673,0.42062556743621826,0.10575145483016968,0.370364785194397,0.439535915851593,0.0,0.11061001569032669,0.6606149077415466,0.0,0.8122307658195496,0.6164032816886902,0.43620002269744873,0.2762039601802826,1.0,0.3859834671020508,0.09188040345907211,0.9757059216499329,0.40723666548728943,0.0662381649017334,0.03372500464320183,dwqcmokb_1.png,0,happy
0.31188327074050903,0.14676180481910706,0.17078110575675964,0.28213295340538025,0.3146897852420807,1.0,0.3693470060825348,0.8388638496398926,1.0,0.8574893474578857,0.7034839987754822,0.11602188646793365,0.3280565142631531,0.0,0.47361841797828674,0.5754449367523193,0.03902464732527733,0.07072936743497849,0.16226071119308472,0.15547029674053192,jnoxzfff_1.png,0,happy
0.1778142750263214,0.2777908742427826,0.0229475274682045,0.26069334149360657,0.6344358921051025,0.0,0.2669132947921753,0.8460931181907654,0.0,0.9571210741996765,0.7526641488075256,0.07071352750062943,0.3188374638557434,1.0,0.1890486180782318,0.15740767121315002,0.9995173215866089,0.07199297100305557,0.14861047267913818,0.0848202183842659,ozufajib_1.png,0,happy
0.29035863280296326,0.17480462789535522,0.17189273238182068,0.2851681411266327,0.2626747786998749,0.0,0.27533671259880066,0.00538671063259244,0.0,0.2423383593559265,0.41139617562294006,0.16946719586849213,0.5511188507080078,0.0,0.5798488855361938,0.7212932109832764,0.010803737677633762,0.11799381673336029,0.5193080306053162,0.16196541488170624,habnugbq_0.png,0,happy
0.5394023060798645,0.09274177253246307,0.4063299298286438,0.4845653772354126,0.08400127291679382,0.0,0.15253184735774994,0.02694564498960972,1.0,0.10689465701580048,0.6218990087509155,0.07036572694778442,0.331672728061676,0.0,0.1793268620967865,0.5629165768623352,0.041516583412885666,0.26013341546058655,0.7333838939666748,0.03696775808930397,uwuqdymn_1.png,0,happy
0.4272986352443695,0.349609375,0.3445040285587311,0.4415666162967682,0.37586861848831177,1.0,0.44528791308403015,0.1304989755153656,0.0,0.5692564845085144,0.5562996864318848,0.15192948281764984,0.5127871632575989,0.0,0.5632166862487793,0.5795535445213318,0.6452610492706299,0.15236735343933105,0.2602151930332184,0.10712622106075287,ontfrtqc_1.png,0,happy
0.326703816652298,0.36711856722831726,0.3371417820453644,0.28509441018104553,0.5764724612236023,1.0,0.6010478734970093,0.15971845388412476,0.0,0.7597690224647522,0.6867997050285339,0.18761074542999268,0.41873037815093994,1.0,0.3577726483345032,0.24703724682331085,0.998185932636261,0.11734028160572052,0.1446002870798111,0.1901436448097229,flkehbhg_1.png,0,happy
0.29491594433784485,0.061524417251348495,0.5566447973251343,0.36857232451438904,0.06916540861129761,0.0,0.16766810417175293,0.4423324167728424,0.0,0.08168791234493256,0.18715238571166992,0.324084609746933,0.44698354601860046,0.0,0.2870636284351349,0.2664240002632141,0.8112008571624756,0.09144861996173859,0.13369213044643402,0.044405363500118256,kthtbfsh_0.png,0,happy
0.348046213388443,0.17416507005691528,0.37769415974617004,0.2896144390106201,0.5131792426109314,1.0,0.5305784344673157,0.9981301426887512,1.0,0.9494377374649048,0.722214937210083,0.335842490196228,0.6064339876174927,1.0,0.39335209131240845,0.6125220656394958,0.9984259605407715,0.08045144379138947,0.16764353215694427,0.15275713801383972,njdiapll_1.png,0,happy
0.4555790424346924,0.3621695935726166,0.06823288649320602,0.419772207736969,0.3650110363960266,0.0,0.12768033146858215,0.04155673086643219,1.0,0.5460459589958191,0.8530345559120178,0.6077579259872437,0.39412185549736023,1.0,0.6931818723678589,0.5888238549232483,0.047761477530002594,0.15057575702667236,0.16125474870204926,0.0271514430642128,uvabdwen_1.png,0,happy
0.5197904109954834,0.4069180488586426,0.4876558482646942,0.23741115629673004,0.8828146457672119,1.0,0.5367274880409241,0.9943138360977173,1.0,0.9796137809753418,0.7531701326370239,0.3668777644634247,0.2531386613845825,1.0,0.39063069224357605,0.012422462925314903,0.9999428987503052,0.430309921503067,0.03546556085348129,0.11348935216665268,jtbtdjpv_1.png,0,happy
0.5017837285995483,0.23433753848075867,0.14214329421520233,0.7069740891456604,0.09056562185287476,0.0,0.09308209270238876,0.003723781555891037,0.0,0.0725460946559906,0.31324660778045654,0.0899554118514061,0.40128815174102783,0.0,0.3077276051044464,0.3849572539329529,0.7758481502532959,0.25879859924316406,0.19946743547916412,0.039878930896520615,wxhdmmfl_1.png,0,happy
0.2793843150138855,0.25731515884399414,0.019137417897582054,0.3697751462459564,0.675398588180542,1.0,0.2713257968425751,0.8503196835517883,1.0,0.9751488566398621,0.7735337615013123,0.12047994881868362,0.29136088490486145,1.0,0.40028446912765503,0.06536214798688889,0.9995332956314087,0.2835671603679657,0.0794256255030632,0.08165443688631058,wxhdmmfl_1.png,1,happy
0.8736053705215454,0.6060901880264282,0.665377140045166,0.4876824915409088,0.06423860043287277,0.0,0.10207489877939224,0.007422018330544233,0.0,0.015064893290400505,0.12750877439975739,0.6369271278381348,0.5103536248207092,0.0,0.2915210425853729,0.28335273265838623,0.734406590461731,0.1654646098613739,0.16169528663158417,0.042926665395498276,wxhdmmfl_1.png,2,happy
0.4463993012905121,0.21443912386894226,0.2760254144668579,0.39918744564056396,0.06123534217476845,0.0,0.21956248581409454,0.0010853228159248829,1.0,0.02357655018568039,0.26126107573509216,0.3593149781227112,0.5205410718917847,0.0,0.6811144351959229,0.46661558747291565,0.30233848094940186,0.26528406143188477,0.6475824117660522,0.1363711804151535,wxhdmmfl_1.png,3,happy
0.4869800806045532,0.34119465947151184,0.38312193751335144,0.2529307007789612,0.26053062081336975,1.0,0.40813180804252625,0.8255854845046997,1.0,0.5809751749038696,0.7186146378517151,0.11303739249706268,0.44601479172706604,0.0,0.33529818058013916,0.47247549891471863,0.7692146897315979,0.1087317019701004,0.08089672774076462,0.1257568895816803,avktnqtx_1.png,0,happy
0.32728683948516846,0.24376094341278076,0.4476476013660431,0.29527387022972107,0.6511418223381042,1.0,0.46502724289894104,0.9870496392250061,1.0,0.9712648987770081,0.8303474187850952,0.18051715195178986,0.20829884707927704,1.0,0.4183998703956604,0.03536369651556015,0.9983474016189575,0.3262155055999756,0.2104552686214447,0.06479445099830627,flsttapj_1.png,0,happy
0.42711353302001953,0.43990036845207214,0.3891355097293854,0.31891652941703796,0.608741283416748,1.0,0.6049180030822754,0.49529170989990234,1.0,0.903593897819519,0.6305883526802063,0.06933590769767761,0.3139164447784424,1.0,0.27566736936569214,0.09207460284233093,0.9992357492446899,0.29270023107528687,0.058716583997011185,0.24088865518569946,svtxmkvu_1.png,0,happy
0.2085385024547577,0.16369545459747314,0.014771646820008755,0.3419491946697235,0.3199940323829651,0.0,0.09485277533531189,0.25402048230171204,0.0,0.4893936216831207,0.9105417132377625,0.5023801326751709,0.33944180607795715,1.0,0.5624285936355591,0.4817564785480499,0.06493934988975525,0.14415428042411804,0.4636367857456207,0.02326638624072075,bmvruhls_1.png,0,happy
0.3753390610218048,0.22546860575675964,0.23069700598716736,0.4457186162471771,0.2811473608016968,1.0,0.17406480014324188,0.01120111346244812,0.0,0.5259936451911926,0.4476045072078705,0.2626170814037323,0.3502107560634613,1.0,0.280285120010376,0.012998160906136036,0.9993730187416077,0.5655052065849304,0.06479817628860474,0.06894776970148087,qksjdlfk_1.png,0,happy
0.32763153314590454,0.22921468317508698,0.5149656534194946,0.34196996688842773,0.31496018171310425,1.0,0.25729697942733765,0.00021064571046736091,0.0,0.3787910044193268,0.5150864720344543,0.07974874973297119,0.44134271144866943,0.0,0.35618656873703003,0.5687906742095947,0.003984373994171619,0.2558186650276184,0.04026784002780914,0.0949479416012764,wgtwvtaa_1.png,0,happy
0.4008248448371887,0.27926021814346313,0.21968303620815277,0.31780216097831726,0.3678065538406372,1.0,0.352614164352417,0.4844492971897125,1.0,0.6861801147460938,0.6398897767066956,0.13396963477134705,0.48179367184638977,1.0,0.2775663733482361,0.5602156519889832,0.9915637969970703,0.048975978046655655,0.23421882092952728,0.10599318891763687,ghwaoxwf_1.png,0,happy
0.4652238190174103,0.4416961371898651,0.08281929045915604,0.720737636089325,0.28146830201148987,0.0,0.13604381680488586,0.09383120387792587,1.0,0.295741468667984,0.6288032531738281,0.09393928945064545,0.48477497696876526,0.0,0.4997871220111847,0.7924910187721252,0.1265438050031662,0.09780784696340561,0.4284318685531616,0.03624657168984413,lfyrrhdl_1.png,0,happy
