AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,file,face,label
0.5100423097610474,0.1697816550731659,0.09642647206783295,0.36344099044799805,0.048517923802137375,0.0,0.09170228987932205,0.002022600034251809,0.0,0.013299793004989624,0.4523763358592987,0.5069104433059692,0.6028669476509094,0.0,0.6186057329177856,0.41444888710975647,0.008858898654580116,0.05820842459797859,0.1130685955286026,0.03326474502682686,Q448,0,neutral
0.41448354721069336,0.314432829618454,0.28611674904823303,0.3638664484024048,0.09928561002016068,0.0,0.43131235241889954,0.005001662764698267,1.0,0.042556580156087875,0.5081263780593872,0.3669360280036926,0.3382698893547058,0.0,0.7656592130661011,0.5843333005905151,0.6059436798095703,0.3031063973903656,0.3243531882762909,0.5436850786209106,Q448,1,neutral
0.36934661865234375,0.16967348754405975,0.5213742852210999,0.36455416679382324,0.09149893373250961,0.0,0.31660395860671997,0.017338262870907784,0.0,0.03602189943194389,0.4095247685909271,0.687821090221405,0.5169194936752319,0.0,0.5213185548782349,0.5192089080810547,0.05879225581884384,0.07718334347009659,0.27750512957572937,0.3814464807510376,Q448,2,neutral
0.43813055753707886,0.2039799839258194,0.5722097754478455,0.35402408242225647,0.09593134373426437,0.0,0.28891199827194214,0.419649213552475,1.0,0.023602688685059547,0.27465447783470154,0.8215464353561401,0.41910985112190247,0.0,0.2833937704563141,0.5231037735939026,0.0645076185464859,0.19645681977272034,0.2718210816383362,0.5215211510658264,Q514,0,neutral
0.4866723120212555,0.11097850650548935,0.6073015928268433,0.3672284483909607,0.10102565586566925,0.0,0.246129110455513,0.055143557488918304,1.0,0.0295343529433012,0.31978529691696167,0.5477532148361206,0.4459526240825653,0.0,0.5985922813415527,0.5082428455352783,0.007524264045059681,0.3137040138244629,0.22671541571617126,0.09649378061294556,Q514,1,neutral
0.2701056897640228,0.18592579662799835,0.1610676348209381,0.21131600439548492,0.4926060438156128,1.0,0.4788137972354889,0.07235442847013474,0.0,0.32387393712997437,0.5571357607841492,0.6832762360572815,0.6717531085014343,0.0,0.6886364817619324,0.24620464444160461,0.9590501189231873,0.5343248844146729,0.25455427169799805,0.22055615484714508,Q514,2,neutral
0.4653199315071106,0.2449645698070526,0.4187188148498535,0.330168753862381,0.2675705552101135,0.0,0.506493866443634,0.1958860605955124,1.0,0.20026887953281403,0.6634982228279114,0.5941202044487,0.5619520545005798,0.0,0.6724499464035034,0.8783873319625854,0.2897880971431732,0.07582618296146393,0.5004783272743225,0.17965099215507507,Q514,3,neutral
0.6611859798431396,0.2663647532463074,0.06360708177089691,0.3133271336555481,0.06027604267001152,0.0,0.2111680507659912,0.0010049365228042006,1.0,0.014404341578483582,0.2705554962158203,0.13669946789741516,0.4308511018753052,0.0,0.6118477582931519,0.20104774832725525,0.2543903887271881,0.1292741894721985,0.16382460296154022,0.09324152767658234,Q514,4,neutral
0.37579867243766785,0.18396291136741638,0.48457053303718567,0.27609121799468994,0.2904976010322571,1.0,0.4295627474784851,0.004484908655285835,0.0,0.11672163009643555,0.5442731976509094,0.2336912453174591,0.35768550634384155,0.0,0.3800622820854187,0.2254437804222107,0.8731105923652649,0.2920074462890625,0.23605500161647797,0.09529624879360199,Q316,0,neutral
0.4250693619251251,0.16451314091682434,0.7818525433540344,0.2780822813510895,0.3647562265396118,1.0,0.6895705461502075,0.08647497743368149,1.0,0.12917588651180267,0.45628201961517334,0.6939849257469177,0.6544051766395569,0.0,0.5858962535858154,0.39282599091529846,0.8569208979606628,0.39265501499176025,0.14547087252140045,0.7189652323722839,Q316,1,neutral
0.41601094603538513,0.2150159478187561,0.6456391215324402,0.27206313610076904,0.06161075457930565,0.0,0.24901945888996124,0.0038029239512979984,1.0,0.015646029263734818,0.20558294653892517,0.25323250889778137,0.4697181284427643,0.0,0.246782585978508,0.4875224828720093,0.017940443009138107,0.11553697288036346,0.18935130536556244,0.17657506465911865,Q316,2,neutral
0.5186693072319031,0.10381821542978287,0.7548538446426392,0.34623557329177856,0.1579558402299881,0.0,0.568897545337677,0.0012535493588075042,1.0,0.02472989447414875,0.2880127429962158,0.10180987417697906,0.2704671323299408,1.0,0.5257130861282349,0.09103009849786758,0.9688934683799744,0.7232134938240051,0.020979054272174835,0.45871374011039734,Q316,3,neutral
0.5205564498901367,0.40239661931991577,0.4090006649494171,0.302273690700531,0.34222081303596497,1.0,0.5906435251235962,0.18195661902427673,0.0,0.36330941319465637,0.16779550909996033,0.64102703332901,0.5255768299102783,0.0,0.4582720696926117,0.5462589859962463,0.1567021757364273,0.3809739053249359,0.4063408672809601,0.9204539060592651,Q129,0,neutral
0.47638779878616333,0.20999179780483246,0.47134074568748474,0.30738669633865356,0.13095857203006744,0.0,0.290127158164978,0.006193950306624174,1.0,0.06921566277742386,0.26541683077812195,0.17944063246250153,0.3366760015487671,0.0,0.8068153858184814,0.3266793489456177,0.6342720985412598,0.3231825530529022,0.079187773168087,0.6353693008422852,Q129,1,neutral
0.26581645011901855,0.14878977835178375,0.20293793082237244,0.2154916673898697,0.12112157791852951,0.0,0.4137582778930664,0.006161340046674013,1.0,0.03594553843140602,0.48773977160453796,0.5638969540596008,0.5414390563964844,0.0,0.6129382252693176,0.6054702401161194,0.04116703197360039,0.1844443380832672,0.06592894345521927,0.8698699474334717,Q129,2,neutral
0.21589301526546478,0.1867099106311798,0.5022436380386353,0.3630921244621277,0.13566705584526062,0.0,0.49505358934402466,0.7766972780227661,1.0,0.19275443255901337,0.46306583285331726,0.37607279419898987,0.6589831709861755,0.0,0.5052043795585632,0.7908244132995605,0.7565496563911438,0.13507536053657532,0.25433894991874695,0.1706930696964264,Q303,0,neutral
0.5123088359832764,0.4912429451942444,0.1780552864074707,0.34140685200691223,0.10921597480773926,0.0,0.35441166162490845,0.10400547087192535,1.0,0.06351000815629959,0.6441187262535095,0.4355701804161072,0.31725674867630005,0.0,0.5349622368812561,0.37284988164901733,0.06057645380496979,0.14763133227825165,0.41367748379707336,0.37403643131256104,Q303,1,neutral
0.22203275561332703,0.1439894586801529,0.6293302774429321,0.3165799081325531,0.1601315438747406,0.0,0.5163542032241821,0.41831904649734497,0.0,0.07450022548437119,0.4166604280471802,0.31863832473754883,0.3236246705055237,0.0,0.4441068470478058,0.5517944097518921,0.620651364326477,0.0834122747182846,0.536189079284668,0.14095573127269745,Q303,2,neutral
0.3959423005580902,0.19225242733955383,0.4883432388305664,0.3037084937095642,0.2036024034023285,1.0,0.2857913076877594,0.054009824991226196,1.0,0.08999360352754593,0.13029594719409943,0.36088162660598755,0.6146942377090454,0.0,0.40802621841430664,0.5392069220542908,0.021578937768936157,0.0748160108923912,0.25844496488571167,0.04426998272538185,Q317,0,neutral
0.30636781454086304,0.40538761019706726,0.5557936429977417,0.3933740258216858,0.08090981096029282,0.0,0.17850038409233093,0.007066762074828148,0.0,0.02434832975268364,0.3976741135120392,0.3270869255065918,0.3139525353908539,0.0,0.38299208879470825,0.5838633179664612,0.2123592048883438,0.32346880435943604,0.11953461170196533,0.03232226520776749,Q317,1,neutral
0.5638899207115173,0.3867059051990509,0.27501770853996277,0.3049945831298828,0.2913934886455536,0.0,0.37041881680488586,0.00014429095608647913,0.0,0.11992716789245605,0.22698381543159485,0.4097602963447571,0.561570405960083,0.0,0.20923647284507751,0.5467795133590698,0.03313906863331795,0.2793697714805603,0.05097227171063423,0.28881528973579407,Q317,2,neutral
0.6660340428352356,0.11459609121084213,0.7560020089149475,0.2915631830692291,0.08750946819782257,0.0,0.32224372029304504,0.010809001512825489,0.0,0.042880453169345856,0.3451884686946869,0.3147798478603363,0.5330347418785095,0.0,0.7838425040245056,0.6061882972717285,0.03566371649503708,0.7615971565246582,0.7364528775215149,0.5197477340698242,Q317,3,neutral
0.3322078287601471,0.16090776026248932,0.6557919979095459,0.2902239263057709,0.07349909096956253,0.0,0.33689215779304504,0.0031020743772387505,0.0,0.018452702090144157,0.28027185797691345,0.48881858587265015,0.5604100227355957,0.0,0.39015328884124756,0.3491491377353668,0.09794489294290543,0.058979619294404984,0.248363196849823,0.11574290692806244,Q505,0,neutral
0.3239784240722656,0.1630193293094635,0.5979701280593872,0.3767573833465576,0.3753757178783417,1.0,0.36638936400413513,0.6773562431335449,1.0,0.48415607213974,0.7957834601402283,0.5531365871429443,0.492091566324234,0.0,0.5248988270759583,0.7930548191070557,0.15305806696414948,0.21794778108596802,0.10825826227664948,0.16322247684001923,Q505,1,neutral
0.43460071086883545,0.12212983518838882,0.5962198376655579,0.3538394570350647,0.09373362362384796,1.0,0.12440812587738037,0.0049578468315303326,0.0,0.012680456042289734,0.46546581387519836,0.26329347491264343,0.5789156556129456,0.0,0.5365126132965088,0.5186039805412292,0.3821324408054352,0.13742394745349884,0.20755821466445923,0.05257207527756691,Q505,2,neutral
0.2954147458076477,0.09528034180402756,0.7171086072921753,0.22568270564079285,0.12410634756088257,1.0,0.5197621583938599,0.3500310778617859,1.0,0.0384465828537941,0.6183021664619446,0.21911977231502533,0.34249570965766907,1.0,0.7875303626060486,0.6937322616577148,0.7829669713973999,0.46775439381599426,0.5366451740264893,0.5930336713790894,Q505,3,neutral
0.5680044889450073,0.3265341818332672,0.5179614424705505,0.22959741950035095,0.10175930708646774,0.0,0.3976054787635803,0.13411584496498108,1.0,0.04340704157948494,0.5334210395812988,0.30109748244285583,0.4821379482746124,0.0,0.41656002402305603,0.598041832447052,0.038182441145181656,0.14648331701755524,0.5634401440620422,0.8805378079414368,Q505,4,neutral
0.6794141530990601,0.28299012780189514,0.6143069863319397,0.23944824934005737,0.2113594114780426,0.0,0.24124811589717865,0.06265374273061752,1.0,0.061717573553323746,0.4670730233192444,0.8627871870994568,0.6269344091415405,0.0,0.4871268570423126,0.6016796231269836,0.006117574870586395,0.21508051455020905,0.02352069690823555,0.3168638348579407,Q117,0,neutral
0.6168249845504761,0.551771342754364,0.17871661484241486,0.43275877833366394,0.12325220555067062,0.0,0.10456464439630508,0.0002822072710841894,0.0,0.04745037481188774,0.13044074177742004,0.5074689984321594,0.594078004360199,0.0,0.3145850896835327,0.4130534827709198,0.0589027926325798,0.23135294020175934,0.024843623861670494,0.04110259562730789,Q117,1,neutral
0.2742147147655487,0.08181797713041306,0.573686420917511,0.47888273000717163,0.3298581838607788,1.0,0.2141275554895401,0.2445107400417328,0.0,0.7547024488449097,0.6785903573036194,0.18660929799079895,0.4379332661628723,1.0,0.7475859522819519,0.5525488257408142,0.5581209659576416,0.7053288817405701,0.33304500579833984,0.07403985410928726,Q117,2,neutral
0.3693554997444153,0.24554245173931122,0.4477190375328064,0.3288598954677582,0.05566484108567238,0.0,0.12196258455514908,0.0004945367691107094,1.0,0.029515117406845093,0.2698405385017395,0.5490202903747559,0.4624987542629242,0.0,0.7612455487251282,0.5389610528945923,0.04275354743003845,0.07608813792467117,0.38900166749954224,0.04025842621922493,Q117,3,neutral
0.2544240653514862,0.16544383764266968,0.24189065396785736,0.5461807250976562,0.15569773316383362,0.0,0.09467779099941254,0.004499430302530527,0.0,0.052090179175138474,0.15005622804164886,0.22373375296592712,0.4351123571395874,0.0,0.2158781737089157,0.16284258663654327,0.9898939728736877,0.13434286415576935,0.047412097454071045,0.05159655958414078,Q116,0,neutral
0.2405824065208435,0.25901320576667786,0.6669239401817322,0.6667453050613403,0.09395173192024231,0.0,0.20571492612361908,0.11342316120862961,1.0,0.055765826255083084,0.2917395830154419,0.2342865914106369,0.4909060299396515,0.0,0.26862722635269165,0.36687543988227844,0.21979255974292755,0.35008203983306885,0.2295844554901123,0.09932922571897507,Q116,1,neutral
0.29045993089675903,0.14470142126083374,0.4387831389904022,0.6301074624061584,0.13074924051761627,0.0,0.15116840600967407,0.004649389069527388,1.0,0.054525792598724365,0.4398382902145386,0.3556972146034241,0.2840355932712555,0.0,0.3078814446926117,0.1447637528181076,0.9890711307525635,0.40929046273231506,0.2793920934200287,0.060074932873249054,Q116,2,neutral
0.4773140847682953,0.19675849378108978,0.7402586340904236,0.3459342420101166,0.43533647060394287,1.0,0.6690351963043213,0.8548369407653809,0.0,0.4019075036048889,0.5528822541236877,0.5452244281768799,0.47297367453575134,1.0,0.7353609800338745,0.14598779380321503,0.977549135684967,0.835351824760437,0.06451154500246048,0.8688875436782837,Q116,3,neutral
0.6604094505310059,0.591748833656311,0.09372210502624512,0.5783067345619202,0.6393374800682068,0.0,0.32234159111976624,0.8419651985168457,1.0,0.7916861176490784,0.5899730920791626,0.7588648200035095,0.3597739040851593,1.0,0.18961231410503387,0.11517664045095444,0.9886562824249268,0.41555196046829224,0.08643266558647156,0.2819814383983612,Q116,4,neutral
0.35101985931396484,0.5028913617134094,0.14396844804286957,0.7136455178260803,0.1513642817735672,0.0,0.14024662971496582,0.3694908916950226,0.0,0.09499597549438477,0.3469711244106293,0.5610482692718506,0.43954789638519287,0.0,0.6540377140045166,0.6343814134597778,0.04961426556110382,0.14480867981910706,0.2560711205005646,0.023451559245586395,Q116,5,neutral
0.3208431005477905,0.41933897137641907,0.41073375940322876,0.302316814661026,0.3528114855289459,0.0,0.34045007824897766,0.0746106207370758,0.0,0.46189528703689575,0.3372419774532318,0.22882036864757538,0.3635674715042114,0.0,0.1585971862077713,0.2340756356716156,0.9651660919189453,0.3100925385951996,0.01631285808980465,0.660294234752655,Q116,6,neutral
0.6272860169410706,0.4984746277332306,0.5991106629371643,0.37945443391799927,0.29831233620643616,0.0,0.250568687915802,0.004538321867585182,0.0,0.27104753255844116,0.3644208610057831,0.42417746782302856,0.44239822030067444,0.0,0.49388766288757324,0.5655472278594971,0.13949421048164368,0.36364033818244934,0.0457734614610672,0.5581222176551819,Q116,7,neutral
0.67742520570755,0.5649932026863098,0.3120043873786926,0.41315698623657227,0.2405928075313568,0.0,0.28987184166908264,0.8711932301521301,0.0,0.2045149952173233,0.37043535709381104,0.3924059569835663,0.3129676580429077,1.0,0.5537451505661011,0.10080555081367493,0.9850059151649475,0.5678768754005432,0.0615350678563118,0.12783050537109375,Q506,0,neutral
0.5521548986434937,0.5002174973487854,0.05991680175065994,0.3292500078678131,0.20947957038879395,0.0,0.1300465315580368,0.2052745223045349,1.0,0.203240767121315,0.7300207018852234,0.48196280002593994,0.5173718929290771,0.0,0.6806403398513794,0.7940208315849304,0.037952445447444916,0.04692041873931885,0.5946782827377319,0.041804634034633636,Q506,1,neutral
0.6045289635658264,0.5273241400718689,0.6065105199813843,0.3494400680065155,0.05165736377239227,0.0,0.2479957789182663,0.0036650768015533686,1.0,0.025773797184228897,0.15198446810245514,0.14204832911491394,0.5050250291824341,0.0,0.6108539700508118,0.40575915575027466,0.13097472488880157,0.06425529718399048,0.17035958170890808,0.6464037299156189,Q506,2,neutral
